Time,Close,Result,Signal
2017-08-12T23:59:59+08:00,1.71856E-01,6.190873800629898E+01,0
2017-08-13T23:59:59+08:00,1.5724E-01,4.867644643240715E+01,0
2017-08-14T23:59:59+08:00,1.48383E-01,4.794523957685128E+01,0
2017-08-15T23:59:59+08:00,1.50118E-01,4.3350534313924676E+01,0
2017-08-16T23:59:59+08:00,1.41804E-01,3.344578313253052E+00,-1
2017-08-17T23:59:59+08:00,1.34528E-01,4.252659444090426E+00,-1
2017-08-18T23:59:59+08:00,1.28149E-01,5.32846042811957E+00,-1
2017-08-19T23:59:59+08:00,1.26344E-01,6.80152103179276E+00,-1
2017-08-20T23:59:59+08:00,1.32314E-01,2.007127487896713E+01,-1
2017-08-21T23:59:59+08:00,1.29772E-01,2.490405473051888E+01,-1
2017-08-22T23:59:59+08:00,1.32207E-01,4.39339292248183E+01,0
2017-08-23T23:59:59+08:00,1.37956E-01,7.65039727582293E+01,1
2017-08-24T23:59:59+08:00,1.36287E-01,7.707051456575007E+01,1
2017-08-25T23:59:59+08:00,1.37379E-01,6.877734114332326E+01,0
2017-08-26T23:59:59+08:00,1.37325E-01,8.433493953995817E+01,1
2017-08-27T23:59:59+08:00,1.37616E-01,8.054206662902313E+01,1
2017-08-28T23:59:59+08:00,1.39928E-01,6.819859726836471E+01,0
2017-08-29T23:59:59+08:00,1.40929E-01,9.886315789473687E+01,1
2017-08-30T23:59:59+08:00,1.44718E-01,9.92748757889083E+01,1
2017-08-31T23:59:59+08:00,1.47028E-01,1E+02,1
2017-09-01T23:59:59+08:00,1.69329E-01,1E+02,1
2017-09-02T23:59:59+08:00,1.48976E-01,5.909273626241106E+01,0
2017-09-03T23:59:59+08:00,1.4144E-01,5.045390751301321E+01,0
2017-09-04T23:59:59+08:00,1.10996E-01,2.967182677469134E+01,0
2017-09-05T23:59:59+08:00,1.22084E-01,3.640238983013891E+01,0
2017-09-06T23:59:59+08:00,1.6014E-01,4.572513188868316E+01,0
2017-09-07T23:59:59+08:00,1.42661E-01,4.698144412684149E+01,0
2017-09-08T23:59:59+08:00,1.10796E-01,3.811621630006515E+01,0
2017-09-09T23:59:59+08:00,1.11051E-01,5.0027850075448384E+01,0
2017-09-10T23:59:59+08:00,1.01345E-01,3.934943149721141E+01,0
2017-09-11T23:59:59+08:00,1.1317E-01,1.698298889357514E+01,-1
2017-09-12T23:59:59+08:00,1.20208E-01,3.1501590073983735E+01,0
2017-09-13T23:59:59+08:00,1.13004E-01,5.306428333518373E+01,0
2017-09-14T23:59:59+08:00,7.638E-02,2.6054947028191776E+01,-1
2017-09-15T23:59:59+08:00,7.5739E-02,2.9784311248657858E+01,0
2017-09-16T23:59:59+08:00,7.2316E-02,1.2812670671764039E+01,-1
2017-09-17T23:59:59+08:00,7.1629E-02,0E+00,-1
2017-09-18T23:59:59+08:00,8.9771E-02,3.0482047146193537E+01,0
2017-09-19T23:59:59+08:00,7.9411E-02,5.455748353532011E+01,0
2017-09-20T23:59:59+08:00,7.9108E-02,5.511772747987239E+01,0
2017-09-21T23:59:59+08:00,6.9107E-02,4.5937254703365156E+01,0
2017-09-22T23:59:59+08:00,6.9211E-02,4.6892829606784886E+01,0
2017-09-23T23:59:59+08:00,7.0597E-02,6.725647738557328E+00,-1
2017-09-24T23:59:59+08:00,6.9554E-02,1.1607073303731354E+01,-1
2017-09-25T23:59:59+08:00,8.1056E-02,5.405225495090699E+01,0
2017-09-26T23:59:59+08:00,7.9328E-02,8.242085897354566E+01,1
2017-09-27T23:59:59+08:00,8.8603E-02,8.888666078447102E+01,1
2017-09-28T23:59:59+08:00,8.7078E-02,8.286603118892836E+01,1
2017-09-29T23:59:59+08:00,8.2354E-02,7.225777283160602E+01,0
2017-09-30T23:59:59+08:00,8.5699E-02,6.1271058892071636E+01,0
2017-10-01T23:59:59+08:00,8.1689E-02,5.5159753485729276E+01,0
2017-10-02T23:59:59+08:00,7.8187E-02,1.9554542265871632E+01,-1
2017-10-03T23:59:59+08:00,6.1949E-02,1.0512586819196073E+01,-1
2017-10-04T23:59:59+08:00,5.3455E-02,9.398971592345958E+00,-1
2017-10-05T23:59:59+08:00,5.9119E-02,1.4941437163659387E+01,-1
2017-10-06T23:59:59+08:00,6.0176E-02,1.9227578314976398E+01,-1
2017-10-07T23:59:59+08:00,5.7954E-02,1.9958426132145505E+01,-1
2017-10-08T23:59:59+08:00,5.3516E-02,3.0724571428571423E+01,0
2017-10-09T23:59:59+08:00,4.389E-02,2.9212848263571942E+01,0
2017-10-10T23:59:59+08:00,4.8051E-02,2.4265252976190496E+01,-1
2017-10-11T23:59:59+08:00,4.9041E-02,2.4028548770816826E+01,-1
2017-10-12T23:59:59+08:00,4.9118E-02,2.7099315778561078E+01,0
2017-10-13T23:59:59+08:00,5.3578E-02,5.016050533291912E+01,0
2017-10-14T23:59:59+08:00,5.1105E-02,7.966450127456622E+01,1
2017-10-15T23:59:59+08:00,5.0607E-02,6.503883266650975E+01,0
2017-10-16T23:59:59+08:00,5.6208E-02,7.733618124952322E+01,1
2017-10-17T23:59:59+08:00,5.5195E-02,7.163403346386613E+01,0
2017-10-18T23:59:59+08:00,5.6197E-02,6.236894304335504E+01,0
2017-10-19T23:59:59+08:00,5.2308E-02,5.5011247188202965E+01,0
2017-10-20T23:59:59+08:00,4.9977E-02,4.7723330442324375E+01,0
2017-10-21T23:59:59+08:00,5.4017E-02,4.1075356415478616E+01,0
2017-10-22T23:59:59+08:00,5.2607E-02,3.978851010101009E+01,0
2017-10-23T23:59:59+08:00,4.9859E-02,2.8020529893189092E+01,0
2017-10-24T23:59:59+08:00,5.3069E-02,5.2769488317927056E+01,0
2017-10-25T23:59:59+08:00,5.229E-02,5.9489620086977936E+01,0
2017-10-26T23:59:59+08:00,5.2257E-02,3.9242053789731024E+01,0
2017-10-27T23:59:59+08:00,5.2926E-02,5.214410539050947E+01,0
2017-10-28T23:59:59+08:00,5.1667E-02,6.519327731092433E+01,0
2017-10-29T23:59:59+08:00,5.4771E-02,6.456194387405885E+01,0
2017-10-30T23:59:59+08:00,5.6903E-02,8.204807558705008E+01,1
2017-10-31T23:59:59+08:00,7.3222E-02,9.46386747860154E+01,1
2017-11-01T23:59:59+08:00,6.382E-02,6.690774770300473E+01,0
2017-11-02T23:59:59+08:00,5.7189E-02,5.7345429392359264E+01,0
2017-11-03T23:59:59+08:00,5.6713E-02,5.2777459954233414E+01,0
2017-11-04T23:59:59+08:00,5.9235E-02,5.32984441301273E+01,0
2017-11-05T23:59:59+08:00,5.9444E-02,1.419438669438668E+01,-1
2017-11-06T23:59:59+08:00,5.9709E-02,2.9654558052063734E+01,0
2017-11-07T23:59:59+08:00,6.5026E-02,9.458413926499036E+01,1
2017-11-08T23:59:59+08:00,6.7927E-02,1E+02,1
2017-11-09T23:59:59+08:00,8.2825E-02,1E+02,1
2017-11-10T23:59:59+08:00,7.4902E-02,7.469013544594941E+01,1
2017-11-11T23:59:59+08:00,8.2099E-02,7.927869023956481E+01,1
2017-11-12T23:59:59+08:00,7.9113E-02,6.961704497980783E+01,0
2017-11-13T23:59:59+08:00,8.1149E-02,6.88670091324201E+01,0
2017-11-14T23:59:59+08:00,8.3756E-02,5.204624379093587E+01,0
2017-11-15T23:59:59+08:00,8.9525E-02,8.550133527555231E+01,1
2017-11-16T23:59:59+08:00,8.3372E-02,5.32555879494655E+01,0
2017-11-17T23:59:59+08:00,9.2466E-02,7.602010990295804E+01,1
2017-11-18T23:59:59+08:00,1.00355E-01,8.047410510281799E+01,1
2017-11-19T23:59:59+08:00,1.02424E-01,8.013495189513787E+01,1
2017-11-20T23:59:59+08:00,1.26175E-01,8.743157120679795E+01,1
2017-11-21T23:59:59+08:00,1.43889E-01,1E+02,1
2017-11-22T23:59:59+08:00,1.37132E-01,8.838604331385358E+01,1
2017-11-23T23:59:59+08:00,1.39836E-01,8.724974054156054E+01,1
2017-11-24T23:59:59+08:00,1.3427E-01,7.81862918643348E+01,1
2017-11-25T23:59:59+08:00,1.33966E-01,6.178847026781663E+01,0
2017-11-26T23:59:59+08:00,1.36213E-01,2.816588917965636E+01,0
2017-11-27T23:59:59+08:00,1.51971E-01,7.79148952180293E+01,1
2017-11-28T23:59:59+08:00,1.75528E-01,8.76243885984146E+01,1
2017-11-29T23:59:59+08:00,1.35587E-01,5.0804943342256784E+01,0
2017-11-30T23:59:59+08:00,1.3571E-01,5.106828706539582E+01,0
2017-12-01T23:59:59+08:00,1.47392E-01,5.613819307936438E+01,0
2017-12-02T23:59:59+08:00,1.37244E-01,4.1382780774947044E+01,0
2017-12-03T23:59:59+08:00,1.44446E-01,2.7508104665971956E+01,0
2017-12-04T23:59:59+08:00,1.78372E-01,8.391274710293116E+01,1
2017-12-05T23:59:59+08:00,1.70421E-01,7.44757365073545E+01,1
2017-12-06T23:59:59+08:00,1.76051E-01,7.209399139645683E+01,0
2017-12-07T23:59:59+08:00,1.74088E-01,8.250635234330882E+01,1
2017-12-08T23:59:59+08:00,1.84835E-01,8.353621070461827E+01,1
2017-12-09T23:59:59+08:00,1.78565E-01,5.0296366819200884E+01,0
2017-12-10T23:59:59+08:00,1.69324E-01,4.8379663820862035E+01,0
2017-12-11T23:59:59+08:00,1.79253E-01,5.419659239842723E+01,0
2017-12-12T23:59:59+08:00,2.13373E-01,7.793818538694583E+01,1
2017-12-13T23:59:59+08:00,2.34994E-01,8.089331247459381E+01,1
2017-12-14T23:59:59+08:00,3.30216E-01,9.456836710103272E+01,1
2017-12-15T23:59:59+08:00,3.54883E-01,1E+02,1
2017-12-16T23:59:59+08:00,4.46008E-01,1E+02,1
2017-12-17T23:59:59+08:00,3.78112E-01,7.740798786148517E+01,1
2017-12-18T23:59:59+08:00,4.4176E-01,8.017970679417792E+01,1
2017-12-19T23:59:59+08:00,4.63273E-01,7.474567508155135E+01,1
2017-12-20T23:59:59+08:00,6.28286E-01,8.340742188931927E+01,1
2017-12-21T23:59:59+08:00,5.86835E-01,6.958536497172626E+01,0
2017-12-22T23:59:59+08:00,4.90811E-01,6.453621704170526E+01,0
2017-12-23T23:59:59+08:00,5.5993E-01,6.502976190476191E+01,0
2017-12-24T23:59:59+08:00,5.58068E-01,6.269114705638219E+01,0
2017-12-25T23:59:59+08:00,6.17005E-01,4.789055809239584E+01,0
2017-12-26T23:59:59+08:00,5.7785E-01,4.830533729163287E+01,0
2017-12-27T23:59:59+08:00,5.66494E-01,7.097306973934346E+01,0
2017-12-28T23:59:59+08:00,5.1063E-01,3.5254884132700056E+01,0
2017-12-29T23:59:59+08:00,5.8147E-01,5.4954859581964165E+01,0
2017-12-30T23:59:59+08:00,6.4569E-01,5.594052229378507E+01,0
2017-12-31T23:59:59+08:00,6.57628E-01,6.862075082392704E+01,0
2018-01-01T23:59:59+08:00,7.68535E-01,8.219581921732228E+01,1
2018-01-02T23:59:59+08:00,7.92659E-01,1E+02,1
2018-01-03T23:59:59+08:00,8.91892E-01,1E+02,1
2018-01-04T23:59:59+08:00,8.43038E-01,8.344246515915621E+01,1
2018-01-05T23:59:59+08:00,7.75645E-01,6.683499233975539E+01,0
2018-01-06T23:59:59+08:00,8.33124E-01,6.087053113103073E+01,0
2018-01-07T23:59:59+08:00,8.1719E-01,5.424568958057135E+01,0
2018-01-08T23:59:59+08:00,7.64256E-01,2.369349612933543E+01,-1
2018-01-09T23:59:59+08:00,6.88537E-01,2.1331260043271882E+01,-1
2018-01-10T23:59:59+08:00,6.33623E-01,2.2367110280955714E+01,-1
2018-01-11T23:59:59+08:00,5.8102E-01,0E+00,-1
2018-01-12T23:59:59+08:00,6.49088E-01,2.237327355557163E+01,-1
2018-01-13T23:59:59+08:00,6.28814E-01,2.506388588177245E+01,-1
2018-01-14T23:59:59+08:00,5.54785E-01,2.522083234526916E+01,-1
2018-01-15T23:59:59+08:00,5.19846E-01,2.72366783640707E+01,0
2018-01-16T23:59:59+08:00,3.51873E-01,1.863431914433467E+01,-1
2018-01-17T23:59:59+08:00,3.57292E-01,1.7906117620624258E+00,-1
2018-01-18T23:59:59+08:00,3.50311E-01,1.8728766403655328E+00,-1
2018-01-19T23:59:59+08:00,3.7946E-01,1.4140496848168027E+01,-1
2018-01-20T23:59:59+08:00,4.41845E-01,3.565667673138242E+01,0
2018-01-21T23:59:59+08:00,3.63833E-01,5.3286689457311525E+01,0
2018-01-22T23:59:59+08:00,3.2745E-01,4.299187450096285E+01,0
2018-01-23T23:59:59+08:00,3.23558E-01,4.362480399959966E+01,0
2018-01-24T23:59:59+08:00,4.08823E-01,5.552066842898882E+01,0
2018-01-25T23:59:59+08:00,4.28058E-01,4.690578893741556E+01,0
2018-01-26T23:59:59+08:00,4.58472E-01,7.701054289938295E+01,1
2018-01-27T23:59:59+08:00,5.15717E-01,9.801480227083769E+01,1
2018-01-28T23:59:59+08:00,5.05791E-01,9.508820545809932E+01,1
2018-01-29T23:59:59+08:00,4.57007E-01,6.454795777879761E+01,0
2018-01-30T23:59:59+08:00,3.92933E-01,4.1654509772242356E+01,0
2018-01-31T23:59:59+08:00,4.41546E-01,4.6298580313328266E+01,0
2018-02-01T23:59:59+08:00,3.91917E-01,2.1994245020947773E+01,-1
2018-02-02T23:59:59+08:00,3.16421E-01,1.696220463649179E+01,-1
2018-02-03T23:59:59+08:00,3.34895E-01,2.6176615187719975E+01,-1
2018-02-04T23:59:59+08:00,2.68479E-01,2.593957344139072E+01,-1
2018-02-05T23:59:59+08:00,2.0049E-01,6.645228126214008E+00,-1
2018-02-06T23:59:59+08:00,2.27806E-01,1.7908334669581635E+01,-1
2018-02-07T23:59:59+08:00,2.14035E-01,2.360723013311612E+01,-1
2018-02-08T23:59:59+08:00,2.36417E-01,2.5115982898207946E+01,-1
2018-02-09T23:59:59+08:00,2.6234E-01,4.804963750389183E+01,0
2018-02-10T23:59:59+08:00,2.46743E-01,7.202754574288733E+01,0
2018-02-11T23:59:59+08:00,2.36442E-01,5.4908268352013096E+01,0
2018-02-12T23:59:59+08:00,2.46291E-01,6.91881216389854E+01,0
2018-02-13T23:59:59+08:00,2.38774E-01,5.1703354676456556E+01,0
2018-02-14T23:59:59+08:00,2.75119E-01,5.8026102576341856E+01,0
2018-02-15T23:59:59+08:00,2.71683E-01,6.848831692563161E+01,0
2018-02-16T23:59:59+08:00,2.75096E-01,8.191380449141346E+01,1
2018-02-17T23:59:59+08:00,2.81891E-01,8.095329183041767E+01,1
2018-02-18T23:59:59+08:00,2.57463E-01,6.2556942634075554E+01,0
2018-02-19T23:59:59+08:00,2.67527E-01,4.211401030413829E+01,0
2018-02-20T23:59:59+08:00,2.46748E-01,3.0959544281372658E+01,0
2018-02-21T23:59:59+08:00,2.18266E-01,1.8618854088439292E+01,-1
2018-02-22T23:59:59+08:00,2.24641E-01,1.823961477010478E+01,-1
2018-02-23T23:59:59+08:00,2.27106E-01,2.7732707401158976E+01,0
2018-02-24T23:59:59+08:00,2.15549E-01,1.26905739469982E+01,-1
2018-02-25T23:59:59+08:00,2.15301E-01,1.799417835406193E+01,-1
2018-02-26T23:59:59+08:00,2.21245E-01,5.560194065214939E+01,0
2018-02-27T23:59:59+08:00,2.2029E-01,3.972318012187634E+01,0
2018-02-28T23:59:59+08:00,2.21125E-01,3.469471313782687E+01,0
2018-03-01T23:59:59+08:00,2.39448E-01,9.542672495723252E+01,1
2018-03-02T23:59:59+08:00,2.29927E-01,7.055483725898029E+01,0
2018-03-03T23:59:59+08:00,2.16669E-01,4.466567192017159E+01,0
2018-03-04T23:59:59+08:00,2.27727E-01,5.701669968864987E+01,0
2018-03-05T23:59:59+08:00,2.14232E-01,4.475059020638186E+01,0
2018-03-06T23:59:59+08:00,1.89021E-01,1.5243372896075442E+01,-1
2018-03-07T23:59:59+08:00,1.76598E-01,1.4657034926105126E+01,-1
2018-03-08T23:59:59+08:00,1.64952E-01,1.4977042785746221E+01,-1
2018-03-09T23:59:59+08:00,1.68227E-01,4.958364875094617E+00,-1
2018-03-10T23:59:59+08:00,1.60923E-01,5.471190631316929E+00,-1
2018-03-11T23:59:59+08:00,1.69669E-01,2.7701986449739564E+01,0
2018-03-12T23:59:59+08:00,1.63777E-01,3.2609934080243036E+01,0
2018-03-13T23:59:59+08:00,1.64237E-01,4.8607703392140834E+01,0
2018-03-14T23:59:59+08:00,1.45028E-01,2.2123957607363394E+01,-1
2018-03-15T23:59:59+08:00,1.49526E-01,3.531503672207185E+01,0
2018-03-16T23:59:59+08:00,1.48263E-01,1.5829129685205288E+01,-1
2018-03-17T23:59:59+08:00,1.37167E-01,1.3573892569676374E+01,-1
2018-03-18T23:59:59+08:00,1.32417E-01,1.1020188161505288E+01,-1
2018-03-19T23:59:59+08:00,1.48881E-01,5.506028210448901E+01,0
2018-03-20T23:59:59+08:00,1.61816E-01,6.321278059688657E+01,0
2018-03-21T23:59:59+08:00,1.60093E-01,6.259368080395164E+01,0
2018-03-22T23:59:59+08:00,1.61576E-01,8.267166376656408E+01,1
2018-03-23T23:59:59+08:00,1.67376E-01,9.55136049993491E+01,1
2018-03-24T23:59:59+08:00,1.6295E-01,7.667918231122243E+01,1
2018-03-25T23:59:59+08:00,1.6251E-01,5.2501441753171854E+01,0
2018-03-26T23:59:59+08:00,1.51768E-01,3.181599755362363E+01,0
2018-03-27T23:59:59+08:00,1.44715E-01,2.0378763922560708E+01,-1
2018-03-28T23:59:59+08:00,1.43017E-01,0E+00,-1
2018-03-29T23:59:59+08:00,1.28044E-01,0E+00,-1
2018-03-30T23:59:59+08:00,1.26497E-01,0E+00,-1
2018-03-31T23:59:59+08:00,1.28041E-01,5.757971284728654E+00,-1
2018-04-01T23:59:59+08:00,1.28162E-01,8.373987828798462E+00,-1
2018-04-02T23:59:59+08:00,1.4774E-01,5.625347562428833E+01,0
2018-04-03T23:59:59+08:00,1.52023E-01,9.428581982048537E+01,1
2018-04-04T23:59:59+08:00,1.37514E-01,6.375921069064569E+01,0
2018-04-05T23:59:59+08:00,1.44414E-01,6.803551364808003E+01,0
2018-04-06T23:59:59+08:00,1.38352E-01,5.9925582482661895E+01,0
2018-04-07T23:59:59+08:00,1.42206E-01,4.2229274320377414E+01,0
2018-04-08T23:59:59+08:00,1.43767E-01,3.744754606823573E+01,0
2018-04-09T23:59:59+08:00,1.38057E-01,5.112716403038988E+01,0
2018-04-10T23:59:59+08:00,1.42616E-01,4.586590637358596E+01,0
2018-04-11T23:59:59+08:00,1.55961E-01,8.033001481277344E+01,1
2018-04-12T23:59:59+08:00,1.78671E-01,8.807559778636318E+01,1
2018-04-13T23:59:59+08:00,1.88711E-01,8.986942019728906E+01,1
2018-04-14T23:59:59+08:00,1.86482E-01,9.578503488833844E+01,1
2018-04-15T23:59:59+08:00,2.28075E-01,9.752104718796225E+01,1
2018-04-16T23:59:59+08:00,2.10624E-01,7.906895121406467E+01,1
2018-04-17T23:59:59+08:00,2.10059E-01,7.183421909346393E+01,0
2018-04-18T23:59:59+08:00,2.27617E-01,7.45012343191093E+01,1
2018-04-19T23:59:59+08:00,2.43768E-01,8.06939711524036E+01,1
2018-04-20T23:59:59+08:00,2.7768E-01,7.896236439856602E+01,1
2018-04-21T23:59:59+08:00,2.64628E-01,8.323813978679927E+01,1
2018-04-22T23:59:59+08:00,2.62214E-01,8.138577635490512E+01,1
2018-04-23T23:59:59+08:00,2.69111E-01,7.864579018584487E+01,1
2018-04-24T23:59:59+08:00,2.98161E-01,8.187401113389981E+01,1
2018-04-25T23:59:59+08:00,2.45942E-01,3.4687162266481394E+01,0
2018-04-26T23:59:59+08:00,2.74371E-01,5.409338789503315E+01,0
2018-04-27T23:59:59+08:00,2.61717E-01,4.980773545636716E+01,0
2018-04-28T23:59:59+08:00,2.80736E-01,5.4111522165083365E+01,0
2018-04-29T23:59:59+08:00,3.4213E-01,6.2655498949428654E+01,0
2018-04-30T23:59:59+08:00,3.58752E-01,9.08382687267409E+01,1
2018-05-01T23:59:59+08:00,3.65282E-01,8.911193522573762E+01,1
2018-05-02T23:59:59+08:00,3.76826E-01,1E+02,1
2018-05-03T23:59:59+08:00,3.58263E-01,8.380940751659355E+01,1
2018-05-04T23:59:59+08:00,3.50707E-01,5.705171421524295E+01,0
2018-05-05T23:59:59+08:00,3.50051E-01,4.02996722334946E+01,0
2018-05-06T23:59:59+08:00,3.29621E-01,1.9649696165041107E+01,-1
2018-05-07T23:59:59+08:00,3.10259E-01,0E+00,-1
2018-05-08T23:59:59+08:00,3.12382E-01,4.235242484090392E+00,-1
2018-05-09T23:59:59+08:00,3.07686E-01,4.491505701652301E+00,-1
2018-05-10T23:59:59+08:00,2.66655E-01,2.422354578854865E+00,-1
2018-05-11T23:59:59+08:00,2.42414E-01,2.321410997998967E+00,-1
2018-05-12T23:59:59+08:00,2.43658E-01,4.59125928956162E+00,-1
2018-05-13T23:59:59+08:00,2.57051E-01,1.730039595768571E+01,-1
2018-05-14T23:59:59+08:00,2.50813E-01,1.6990725155838263E+01,-1
2018-05-15T23:59:59+08:00,2.51524E-01,3.34911733257687E+01,0
2018-05-16T23:59:59+08:00,2.49401E-01,6.473491079336966E+01,0
2018-05-17T23:59:59+08:00,2.43817E-01,5.0283432564440794E+01,0
2018-05-18T23:59:59+08:00,2.54245E-01,4.4406793174932275E+01,0
2018-05-19T23:59:59+08:00,2.58748E-01,6.699216240524211E+01,0
2018-05-20T23:59:59+08:00,2.65549E-01,7.382044227045748E+01,1
2018-05-21T23:59:59+08:00,2.52531E-01,5.3880101155352804E+01,0
2018-05-22T23:59:59+08:00,2.24668E-01,3.47084471275933E+01,0
2018-05-23T23:59:59+08:00,1.93336E-01,1.3534968928481618E+01,-1
2018-05-24T23:59:59+08:00,2.0613E-01,2.1343455907981877E+01,-1
2018-05-25T23:59:59+08:00,1.92549E-01,1.2977238609161361E+01,-1
2018-05-26T23:59:59+08:00,1.99037E-01,2.0945490886180437E+01,-1
2018-05-27T23:59:59+08:00,2.01655E-01,3.2778052175474826E+01,0
2018-05-28T23:59:59+08:00,1.8535E-01,4.2289421851465626E+01,0
2018-05-29T23:59:59+08:00,1.98818E-01,4.303088067098741E+01,0
2018-05-30T23:59:59+08:00,1.96306E-01,5.4538426227923956E+01,0
2018-05-31T23:59:59+08:00,1.98475E-01,4.924201553733279E+01,0
2018-06-01T23:59:59+08:00,2.06961E-01,5.6178388448998604E+01,0
2018-06-02T23:59:59+08:00,2.24444E-01,9.430617888390229E+01,1
2018-06-03T23:59:59+08:00,2.33453E-01,9.366600267278552E+01,1
2018-06-04T23:59:59+08:00,2.21645E-01,7.587988969461752E+01,1
2018-06-05T23:59:59+08:00,2.26697E-01,7.722134341602685E+01,1
2018-06-06T23:59:59+08:00,2.18911E-01,6.1684070554186704E+01,0
2018-06-07T23:59:59+08:00,2.18986E-01,4.190927957308031E+01,0
2018-06-08T23:59:59+08:00,2.13343E-01,1.6885127124226045E+01,-1
2018-06-09T23:59:59+08:00,2.08212E-01,2.164478405876639E+01,-1
2018-06-10T23:59:59+08:00,1.71785E-01,1.3621009044348398E-01,-1
2018-06-11T23:59:59+08:00,1.77522E-01,1.0963348612604477E+01,-1
2018-06-12T23:59:59+08:00,1.54392E-01,7.541936162381049E+00,-1
2018-06-13T23:59:59+08:00,1.56063E-01,1.0275188637372423E+01,-1
2018-06-14T23:59:59+08:00,1.6583E-01,2.238309961945474E+01,-1
2018-06-15T23:59:59+08:00,1.56904E-01,3.4886555219272424E+01,0
2018-06-16T23:59:59+08:00,1.61766E-01,3.370832988667384E+01,0
2018-06-17T23:59:59+08:00,1.60154E-01,6.073477904463817E+01,0
2018-06-18T23:59:59+08:00,1.64078E-01,6.37757382008181E+01,0
2018-06-19T23:59:59+08:00,1.62187E-01,4.14140938015555E+01,0
2018-06-20T23:59:59+08:00,1.62103E-01,7.100945607370888E+01,0
2018-06-21T23:59:59+08:00,1.60828E-01,4.466196221261101E+01,0
2018-06-22T23:59:59+08:00,1.39444E-01,1.3740458015267208E+01,-1
2018-06-23T23:59:59+08:00,1.37262E-01,0E+00,-1
2018-06-24T23:59:59+08:00,1.35045E-01,0E+00,-1
2018-06-25T23:59:59+08:00,1.39187E-01,1.3275641025641036E+01,-1
2018-06-26T23:59:59+08:00,1.32438E-01,1.1294104815400559E+01,-1
2018-06-27T23:59:59+08:00,1.34232E-01,3.4745961133224014E+01,0
2018-06-28T23:59:59+08:00,1.25819E-01,2.5460004289084253E+01,-1
2018-06-29T23:59:59+08:00,1.34887E-01,4.973811575946431E+01,0
2018-06-30T23:59:59+08:00,1.40225E-01,5.165486894968431E+01,0
2018-07-01T23:59:59+08:00,1.39446E-01,6.3799621928166324E+01,0
2018-07-02T23:59:59+08:00,1.59652E-01,7.901561501232763E+01,1
2018-07-03T23:59:59+08:00,1.58584E-01,9.493403549192247E+01,1
2018-07-04T23:59:59+08:00,1.68708E-01,9.507663601226179E+01,1
2018-07-05T23:59:59+08:00,1.71501E-01,9.471832999714044E+01,1
2018-07-06T23:59:59+08:00,1.7115E-01,9.589195761681438E+01,1
2018-07-07T23:59:59+08:00,1.75555E-01,9.242836561549555E+01,1
2018-07-08T23:59:59+08:00,1.81257E-01,9.849839572192518E+01,1
2018-07-09T23:59:59+08:00,1.8125E-01,9.729974355106353E+01,1
2018-07-10T23:59:59+08:00,1.63419E-01,3.571882951653947E+01,0
2018-07-11T23:59:59+08:00,1.57942E-01,3.0240560110107126E+01,0
2018-07-12T23:59:59+08:00,1.53043E-01,1.6812124071234848E+01,-1
2018-07-13T23:59:59+08:00,1.57586E-01,1.3868791403364156E+01,-1
2018-07-14T23:59:59+08:00,1.64197E-01,2.8337694672391464E+01,0
2018-07-15T23:59:59+08:00,1.76633E-01,6.94518047459224E+01,0
2018-07-16T23:59:59+08:00,2.04858E-01,9.136192121874672E+01,1
2018-07-17T23:59:59+08:00,2.23246E-01,1E+02,1
2018-07-18T23:59:59+08:00,2.15914E-01,8.995506356861026E+01,1
2018-07-19T23:59:59+08:00,2.24254E-01,9.018749749066527E+01,1
2018-07-20T23:59:59+08:00,1.97229E-01,6.153062367036164E+01,0
2018-07-21T23:59:59+08:00,2.02993E-01,4.8605065146823435E+01,0
2018-07-22T23:59:59+08:00,2.00556E-01,2.771032260599634E+01,0
2018-07-23T23:59:59+08:00,2.0251E-01,3.5276801405975405E+01,0
2018-07-24T23:59:59+08:00,2.10541E-01,3.4834442945300935E+01,0
2018-07-25T23:59:59+08:00,2.0871E-01,7.867812359494434E+01,1
2018-07-26T23:59:59+08:00,2.00219E-01,4.390168835736897E+01,0
2018-07-27T23:59:59+08:00,1.96851E-01,4.217529039070747E+01,0
2018-07-28T23:59:59+08:00,1.9217E-01,3.0418150140140924E+01,0
2018-07-29T23:59:59+08:00,1.95066E-01,1.3617341420980793E+01,-1
2018-07-30T23:59:59+08:00,1.82759E-01,9.12327127240647E+00,-1
2018-07-31T23:59:59+08:00,1.64963E-01,7.055154940557372E+00,-1
2018-08-01T23:59:59+08:00,1.64672E-01,7.626873140027882E+00,-1
2018-08-02T23:59:59+08:00,1.61711E-01,7.988745138065113E+00,-1
2018-08-03T23:59:59+08:00,1.61268E-01,0E+00,-1
2018-08-04T23:59:59+08:00,1.55753E-01,0E+00,-1
2018-08-05T23:59:59+08:00,1.6069E-01,3.489785820315261E+01,0
2018-08-06T23:59:59+08:00,1.58255E-01,3.0305076422564582E+01,0
2018-08-07T23:59:59+08:00,1.55052E-01,2.986148914292626E+01,0
2018-08-08T23:59:59+08:00,1.27507E-01,1.1314311905580382E+01,-1
2018-08-09T23:59:59+08:00,1.31265E-01,2.076269162806244E+01,-1
2018-08-10T23:59:59+08:00,1.20979E-01,7.95731255425919E+00,-1
2018-08-11T23:59:59+08:00,1.16658E-01,7.651741901329544E+00,-1
