Time,Close,Result,Signal
2018-03-01T23:59:59+08:00,7.954E+01,7.61904761904762E+01,1
2018-03-02T23:59:59+08:00,8.065E+01,7.757847533632287E+01,1
2018-03-03T23:59:59+08:00,8.068E+01,7.116968698517299E+01,0
2018-03-04T23:59:59+08:00,8.063E+01,6.384928716904273E+01,0
2018-03-05T23:59:59+08:00,8.238E+01,9.938042131350667E+01,1
2018-03-06T23:59:59+08:00,7.29E+01,2.3268921095008054E+01,-1
2018-03-07T23:59:59+08:00,6.678E+01,1.0212277682157207E+01,-1
2018-03-08T23:59:59+08:00,5.867E+01,6.860054880439037E+00,-1
2018-03-09T23:59:59+08:00,6.112E+01,1.504836975994266E+01,-1
2018-03-10T23:59:59+08:00,6.09E+01,9.287338893100824E+00,-1
2018-03-11T23:59:59+08:00,6.361E+01,2.6313105558388557E+01,-1
2018-03-12T23:59:59+08:00,5.978E+01,2.9792147806004607E+01,0
2018-03-13T23:59:59+08:00,5.959E+01,5.489361702127661E+01,0
2018-03-14T23:59:59+08:00,5.218E+01,1.8871866295264624E+01,-1
2018-03-15T23:59:59+08:00,5.483E+01,3.1923764145324597E+01,0
2018-03-16T23:59:59+08:00,5.425E+01,1.807639836289222E+01,-1
2018-03-17T23:59:59+08:00,4.848E+01,1.5963855421686745E+01,-1
2018-03-18T23:59:59+08:00,5.07E+01,2.614063338701021E+01,-1
2018-03-19T23:59:59+08:00,5.237E+01,5.073700543056632E+01,0
2018-03-20T23:59:59+08:00,5.256E+01,3.911792905081498E+01,0
2018-03-21T23:59:59+08:00,5.18E+01,3.8454288407163055E+01,0
2018-03-22T23:59:59+08:00,5.067E+01,6.834170854271359E+01,0
2018-03-23T23:59:59+08:00,5.276E+01,6.763698630136983E+01,0
2018-03-24T23:59:59+08:00,5.161E+01,4.285714285714287E+01,0
2018-03-25T23:59:59+08:00,5.056E+01,3.38187702265372E+01,0
2018-03-26T23:59:59+08:00,4.824E+01,2.7002583979328165E+01,0
2018-03-27T23:59:59+08:00,4.594E+01,2.3456790123456756E+01,-1
2018-03-28T23:59:59+08:00,4.679E+01,1.1082138200782282E+01,-1
2018-03-29T23:59:59+08:00,4.037E+01,6.568778979907279E+00,-1
2018-03-30T23:59:59+08:00,3.881E+01,6.319702602230507E+00,-1
2018-03-31T23:59:59+08:00,3.974E+01,1.4759535655058045E+01,-1
2018-04-01T23:59:59+08:00,3.932E+01,1.7485265225933205E+01,-1
2018-04-02T23:59:59+08:00,4.176E+01,2.8632115548003384E+01,0
2018-04-03T23:59:59+08:00,4.698E+01,8.126773888363294E+01,1
2018-04-04T23:59:59+08:00,4.235E+01,6.297653958944282E+01,0
2018-04-05T23:59:59+08:00,4.366E+01,6.398002853067046E+01,0
2018-04-06T23:59:59+08:00,4.386E+01,6.644927536231884E+01,0
2018-04-07T23:59:59+08:00,4.995E+01,7.346704871060174E+01,1
2018-04-08T23:59:59+08:00,4.979E+01,6.133979015334948E+01,0
2018-04-09T23:59:59+08:00,4.806E+01,8.008429926238145E+01,1
2018-04-10T23:59:59+08:00,5.101E+01,8.301886792452831E+01,1
2018-04-11T23:59:59+08:00,5.236E+01,8.460912052117264E+01,1
2018-04-12T23:59:59+08:00,6.115E+01,8.738317757009345E+01,1
2018-04-13T23:59:59+08:00,5.797E+01,7.272222222222223E+01,0
2018-04-14T23:59:59+08:00,5.937E+01,8.200339558573853E+01,1
2018-04-15T23:59:59+08:00,6.373E+01,8.333333333333333E+01,1
2018-04-16T23:59:59+08:00,6.235E+01,7.613814756671901E+01,1
2018-04-17T23:59:59+08:00,6.055E+01,4.752475247524752E+01,0
2018-04-18T23:59:59+08:00,6.168E+01,6.842105263157896E+01,0
2018-04-19T23:59:59+08:00,6.224E+01,6.554712892741064E+01,0
2018-04-20T23:59:59+08:00,6.639E+01,6.474501108647452E+01,0
2018-04-21T23:59:59+08:00,6.735E+01,7.906976744186042E+01,1
2018-04-22T23:59:59+08:00,6.447E+01,7.024793388429754E+01,0
2018-04-23T23:59:59+08:00,6.573E+01,7.064220183486242E+01,0
2018-04-24T23:59:59+08:00,7.577E+01,8.506998444790048E+01,1
2018-04-25T23:59:59+08:00,7.751E+01,8.293838862559244E+01,1
2018-04-26T23:59:59+08:00,8.503E+01,8.771331058020479E+01,1
2018-04-27T23:59:59+08:00,8.36E+01,9.34970441109595E+01,1
2018-04-28T23:59:59+08:00,8.696E+01,9.406392694063925E+01,1
2018-04-29T23:59:59+08:00,8.358E+01,7.240390131956397E+01,0
2018-04-30T23:59:59+08:00,8.35E+01,6.899175649968294E+01,0
2018-05-01T23:59:59+08:00,8.161E+01,3.3136094674556205E+01,0
2018-05-02T23:59:59+08:00,8.147E+01,3.7966101694915274E+01,0
2018-05-03T23:59:59+08:00,8.387E+01,3.041825095057041E+01,0
2018-05-04T23:59:59+08:00,9.173E+01,8.294260307194827E+01,1
2018-05-05T23:59:59+08:00,8.767E+01,6.275229357798165E+01,0
2018-05-06T23:59:59+08:00,8.6E+01,6.3608183508989455E+01,0
2018-05-07T23:59:59+08:00,8.794E+01,6.804238706079195E+01,0
2018-05-08T23:59:59+08:00,8.558E+01,5.47792062604807E+01,0
2018-05-09T23:59:59+08:00,8.522E+01,1.86717998075072E+01,-1
2018-05-10T23:59:59+08:00,8.69E+01,4.519350811485645E+01,0
2018-05-11T23:59:59+08:00,8.649E+01,5.3629629629629584E+01,0
2018-05-12T23:59:59+08:00,8.541E+01,2.8522920203735183E+01,0
2018-05-13T23:59:59+08:00,9.11E+01,7.993492407809104E+01,1
2018-05-14T23:59:59+08:00,1.0228E+02,9.2564870259481E+01,1
2018-05-15T23:59:59+08:00,9.732E+01,7.234133790737559E+01,0
2018-05-16T23:59:59+08:00,9.254E+01,6.092452148790179E+01,0
2018-05-17T23:59:59+08:00,9.36E+01,6.479942175641489E+01,0
2018-05-18T23:59:59+08:00,1.049E+02,7.07331730769231E+01,0
2018-05-19T23:59:59+08:00,1.0765E+02,6.0804828973843065E+01,0
2018-05-20T23:59:59+08:00,1.1122E+02,7.962489343563516E+01,1
2018-05-21T23:59:59+08:00,1.1679E+02,1E+02,1
2018-05-22T23:59:59+08:00,1.0988E+02,7.704318936877075E+01,1
2018-05-23T23:59:59+08:00,1.0352E+02,4.7257551669316356E+01,0
2018-05-24T23:59:59+08:00,1.0318E+02,4.0175824175824175E+01,0
2018-05-25T23:59:59+08:00,1.0147E+02,2.666347534705602E+01,-1
2018-05-26T23:59:59+08:00,9.226E+01,0E+00,-1
2018-05-27T23:59:59+08:00,9.193E+01,0E+00,-1
2018-05-28T23:59:59+08:00,8.979E+01,0E+00,-1
2018-05-29T23:59:59+08:00,9.355E+01,2.192419825072882E+01,-1
2018-05-30T23:59:59+08:00,9.013E+01,1.993637327677621E+01,-1
2018-05-31T23:59:59+08:00,9.365E+01,5.527714502657555E+01,0
2018-06-01T23:59:59+08:00,9.626E+01,6.401294498381876E+01,0
2018-06-02T23:59:59+08:00,1.0247E+02,8.24795081967213E+01,1
2018-06-03T23:59:59+08:00,9.885E+01,6.367389060887512E+01,0
2018-06-04T23:59:59+08:00,1E+02,7.884278199883109E+01,1
2018-06-05T23:59:59+08:00,1.0115E+02,7.544097693351424E+01,1
2018-06-06T23:59:59+08:00,1.0059E+02,6.706067769897555E+01,0
2018-06-07T23:59:59+08:00,1.0724E+02,6.816450875856813E+01,0
2018-06-08T23:59:59+08:00,1.0876E+02,9.492293744333634E+01,1
2018-06-09T23:59:59+08:00,1.036E+02,6.1968085106382944E+01,0
2018-06-10T23:59:59+08:00,9.322E+01,3.366295838483724E+01,0
2018-06-11T23:59:59+08:00,9.546E+01,4.011560693641617E+01,0
2018-06-12T23:59:59+08:00,8.665E+01,1.3376022767698345E+01,-1
2018-06-13T23:59:59+08:00,8.64E+01,8.345752608047675E+00,-1
2018-06-14T23:59:59+08:00,9.924E+01,4.36848203939745E+01,0
2018-06-15T23:59:59+08:00,9.104E+01,4.6629560915275206E+01,0
2018-06-16T23:59:59+08:00,9.025E+01,4.156685011330528E+01,0
2018-06-17T23:59:59+08:00,9.133E+01,6.0103626943005175E+01,0
2018-06-18T23:59:59+08:00,9.374E+01,6.449447077409162E+01,0
2018-06-19T23:59:59+08:00,9.297E+01,2.6339622641509422E+01,-1
2018-06-20T23:59:59+08:00,9.149E+01,5.34456355283307E+01,0
2018-06-21T23:59:59+08:00,9.039E+01,5.1023391812865505E+01,0
2018-06-22T23:59:59+08:00,7.76E+01,1.29919137466307E+01,-1
2018-06-23T23:59:59+08:00,7.286E+01,0E+00,-1
2018-06-24T23:59:59+08:00,7.379E+01,4.420152091254778E+00,-1
2018-06-25T23:59:59+08:00,7.494E+01,1.0043457267020756E+01,-1
2018-06-26T23:59:59+08:00,7.152E+01,9.031697785497173E+00,-1
2018-06-27T23:59:59+08:00,6.968E+01,1.7218543046357624E+01,-1
2018-06-28T23:59:59+08:00,6.04E+01,1.2515042117930193E+01,-1
2018-06-29T23:59:59+08:00,6.978E+01,4.200239329876345E+01,0
2018-06-30T23:59:59+08:00,6.719E+01,3.538287438702376E+01,0
2018-07-01T23:59:59+08:00,6.847E+01,4.374230611407469E+01,0
2018-07-02T23:59:59+08:00,7.06E+01,5.186536901865366E+01,0
2018-07-03T23:59:59+08:00,6.995E+01,7.978789769182785E+01,1
2018-07-04T23:59:59+08:00,6.916E+01,4.58333333333333E+01,0
2018-07-05T23:59:59+08:00,6.647E+01,4.5225464190981434E+01,0
2018-07-06T23:59:59+08:00,6.683E+01,3.761329305135949E+01,0
2018-07-07T23:59:59+08:00,6.56E+01,6.293706293706279E+00,-1
2018-07-08T23:59:59+08:00,6.329E+01,4.878048780487788E+00,-1
2018-07-09T23:59:59+08:00,6.277E+01,5.063291139240491E+00,-1
2018-07-10T23:59:59+08:00,5.88E+01,4.290822407628127E+00,-1
2018-07-11T23:59:59+08:00,5.951E+01,8.123569794050354E+00,-1
2018-07-12T23:59:59+08:00,5.702E+01,7.100000000000023E+00,-1
2018-07-13T23:59:59+08:00,5.736E+01,1.3075965130759627E+01,-1
2018-07-14T23:59:59+08:00,5.768E+01,1.749680715197954E+01,-1
2018-07-15T23:59:59+08:00,6.318E+01,7.339743589743593E+01,1
2018-07-16T23:59:59+08:00,7.16E+01,8.541300527240774E+01,1
2018-07-17T23:59:59+08:00,7.672E+01,1E+02,1
2018-07-18T23:59:59+08:00,7.209E+01,8.070029178824512E+01,1
2018-07-19T23:59:59+08:00,7.317E+01,8.12929292929293E+01,1
2018-07-20T23:59:59+08:00,7.264E+01,7.391304347826087E+01,1
2018-07-21T23:59:59+08:00,7.222E+01,5.263157894736844E+01,0
2018-07-22T23:59:59+08:00,7.002E+01,1.218961625282165E+01,-1
2018-07-23T23:59:59+08:00,6.797E+01,1.7197452229299344E+01,-1
2018-07-24T23:59:59+08:00,6.704E+01,0E+00,-1
2018-07-25T23:59:59+08:00,6.639E+01,0E+00,-1
2018-07-26T23:59:59+08:00,6.414E+01,0E+00,-1
2018-07-27T23:59:59+08:00,6.375E+01,0E+00,-1
2018-07-28T23:59:59+08:00,6.425E+01,1.0593220338983045E+01,-1
2018-07-29T23:59:59+08:00,6.387E+01,1.1990407673860872E+01,-1
2018-07-30T23:59:59+08:00,6.017E+01,6.92520775623268E+00,-1
2018-07-31T23:59:59+08:00,5.637E+01,5.701254275940698E+00,-1
2018-08-01T23:59:59+08:00,5.727E+01,1.5086206896551772E+01,-1
2018-08-02T23:59:59+08:00,5.359E+01,7.22311396468703E+00,-1
2018-08-03T23:59:59+08:00,5.504E+01,1.7368810051736887E+01,-1
2018-08-04T23:59:59+08:00,5.033E+01,1.616231086657497E+01,-1
2018-08-05T23:59:59+08:00,4.984E+01,2.092609082813894E+01,-1
2018-08-06T23:59:59+08:00,4.974E+01,1.3902205177372934E+01,-1
2018-08-07T23:59:59+08:00,4.735E+01,1.5864332603938706E+01,-1
2018-08-08T23:59:59+08:00,4.523E+01,0E+00,-1
2018-08-09T23:59:59+08:00,4.727E+01,2.857142857142864E+01,0
2018-08-10T23:59:59+08:00,4.247E+01,1.781659388646291E+01,-1
2018-08-11T23:59:59+08:00,4.282E+01,2.042735042735046E+01,-1
2018-08-12T23:59:59+08:00,4.126E+01,2.1987120515179427E+01,-1
2018-08-13T23:59:59+08:00,3.861E+01,2.096491228070181E+01,-1
2018-08-14T23:59:59+08:00,3.971E+01,1.3862332695984733E+01,-1
2018-08-15T23:59:59+08:00,3.739E+01,1.817042606516293E+01,-1
2018-08-16T23:59:59+08:00,3.789E+01,1.9680196801968023E+01,-1
2018-08-17T23:59:59+08:00,4.243E+01,5.526552655265528E+01,0
2018-08-18T23:59:59+08:00,3.927E+01,5.283993115318419E+01,0
2018-08-19T23:59:59+08:00,4.022E+01,5.222319093286835E+01,0
2018-08-20T23:59:59+08:00,3.695E+01,4.822866344605476E+01,0
2018-08-21T23:59:59+08:00,3.789E+01,5E+01,0
2018-08-22T23:59:59+08:00,3.642E+01,1.930541368743613E+01,-1
2018-08-23T23:59:59+08:00,3.728E+01,3.671562082777033E+01,0
2018-08-24T23:59:59+08:00,4.081E+01,5.292949354518373E+01,0
2018-08-25T23:59:59+08:00,3.998E+01,6.98558322411533E+01,0
2018-08-26T23:59:59+08:00,3.833E+01,5.263788968824938E+01,0
2018-08-27T23:59:59+08:00,4.029E+01,7.191392978482443E+01,0
2018-08-28T23:59:59+08:00,4.121E+01,7.210348706411696E+01,0
2018-08-29T23:59:59+08:00,4.162E+01,5.701906412478332E+01,0
2018-08-30T23:59:59+08:00,4.239E+01,7.110332749562174E+01,0
2018-08-31T23:59:59+08:00,4.275E+01,1E+02,1
2018-09-01T23:59:59+08:00,4.47E+01,1E+02,1
2018-09-02T23:59:59+08:00,4.43E+01,8.971722365038548E+01,1
2018-09-03T23:59:59+08:00,4.277E+01,6.1477045908183676E+01,0
2018-09-04T23:59:59+08:00,4.312E+01,5.7952069716775576E+01,0
2018-09-05T23:59:59+08:00,3.724E+01,2.2749752720079115E+01,-1
2018-09-06T23:59:59+08:00,3.743E+01,6.46706586826339E+00,-1
2018-09-07T23:59:59+08:00,3.823E+01,1.5314285714285631E+01,-1
2018-09-08T23:59:59+08:00,3.533E+01,1.3241106719367508E+01,-1
2018-09-09T23:59:59+08:00,3.714E+01,2.417962003454231E+01,-1
2018-09-10T23:59:59+08:00,3.648E+01,4.4025157232704366E+01,0
2018-09-11T23:59:59+08:00,3.583E+01,3.8269794721407614E+01,0
2018-09-12T23:59:59+08:00,3.475E+01,2.5492957746478893E+01,-1
2018-09-13T23:59:59+08:00,3.722E+01,6.416791604197901E+01,0
2018-09-14T23:59:59+08:00,3.838E+01,6.0299003322259146E+01,0
2018-09-15T23:59:59+08:00,3.863E+01,6.916221033868098E+01,0
2018-09-16T23:59:59+08:00,3.794E+01,6.867256637168138E+01,0
2018-09-17T23:59:59+08:00,3.629E+01,6.237942122186493E+01,0
2018-09-18T23:59:59+08:00,3.629E+01,3.760000000000003E+01,0
2018-09-19T23:59:59+08:00,3.635E+01,1.1698113207547237E+01,-1
2018-09-20T23:59:59+08:00,3.675E+01,1.642857142857143E+01,-1
2018-09-21T23:59:59+08:00,3.841E+01,5.623342175066312E+01,0
2018-09-22T23:59:59+08:00,3.791E+01,8.091603053435112E+01,1
2018-09-23T23:59:59+08:00,3.882E+01,8.58356940509915E+01,1
2018-09-24T23:59:59+08:00,3.785E+01,6.68918918918919E+01,0
2018-09-25T23:59:59+08:00,3.695E+01,5.202429149797574E+01,0
2018-09-26T23:59:59+08:00,3.704E+01,2.967359050445107E+01,0
2018-09-27T23:59:59+08:00,3.869E+01,5.862831858407081E+01,0
2018-09-28T23:59:59+08:00,3.88E+01,4.973118279569888E+01,0
2018-09-29T23:59:59+08:00,3.907E+01,7.019867549668875E+01,0
2018-09-30T23:59:59+08:00,3.923E+01,1E+02,1
2018-10-01T23:59:59+08:00,3.862E+01,7.821428571428571E+01,1
2018-10-02T23:59:59+08:00,3.886E+01,5.611510791366912E+01,0
2018-10-03T23:59:59+08:00,3.864E+01,4.4666666666666785E+01,0
2018-10-04T23:59:59+08:00,4.118E+01,7.798408488063663E+01,1
2018-10-05T23:59:59+08:00,4.2E+01,8.12641083521445E+01,1
2018-10-06T23:59:59+08:00,4.072E+01,7.058823529411765E+01,0
2018-10-07T23:59:59+08:00,4.005E+01,6.075949367088605E+01,0
2018-10-08T23:59:59+08:00,4.412E+01,7.921108742004262E+01,1
2018-10-09T23:59:59+08:00,4.11E+01,4.959432048681543E+01,0
2018-10-10T23:59:59+08:00,4.142E+01,4.690170940170941E+01,0
2018-10-11T23:59:59+08:00,3.682E+01,3.4621451104100956E+01,0
2018-10-12T23:59:59+08:00,3.625E+01,3.489666136724962E+01,0
2018-10-13T23:59:59+08:00,3.813E+01,2.117420596727625E+01,-1
2018-10-14T23:59:59+08:00,3.739E+01,2.712700369913688E+01,0
2018-10-15T23:59:59+08:00,3.992E+01,4.273255813953489E+01,0
2018-10-16T23:59:59+08:00,4.038E+01,7.880258899676375E+01,1
2018-10-17T23:59:59+08:00,3.972E+01,7.767145135566183E+01,1
2018-10-18T23:59:59+08:00,3.895E+01,5.7945736434108525E+01,0
2018-10-19T23:59:59+08:00,3.835E+01,5.9561752988047814E+01,0
2018-10-20T23:59:59+08:00,3.856E+01,2.4814814814814852E+01,-1
2018-10-21T23:59:59+08:00,3.826E+01,8.267716535433095E+00,-1
2018-10-22T23:59:59+08:00,3.858E+01,2.4090909090909108E+01,-1
2018-10-23T23:59:59+08:00,5.142E+01,9.369306236860542E+01,1
2018-10-24T23:59:59+08:00,4.772E+01,7.697179044329302E+01,1
2018-10-25T23:59:59+08:00,4.343E+01,6.135198135198134E+01,0
2018-10-26T23:59:59+08:00,4.356E+01,6.2453007518797E+01,0
2018-10-27T23:59:59+08:00,4.279E+01,5.968706856879889E+01,0
