Time,Close,Result,Signal
2017-01-29T23:59:59+08:00,2.04E-04,5.4999999999999986E+01,0
2017-01-30T23:59:59+08:00,2.08E-04,5.9090909090909065E+01,0
2017-01-31T23:59:59+08:00,2.06E-04,4.5000000000000014E+01,0
2017-02-01T23:59:59+08:00,2.09E-04,6.315789473684212E+01,0
2017-02-02T23:59:59+08:00,2.11E-04,5.624999999999998E+01,0
2017-02-03T23:59:59+08:00,2.13E-04,8.461538461538464E+01,1
2017-02-04T23:59:59+08:00,2.11E-04,6.3636363636363726E+01,0
2017-02-05T23:59:59+08:00,2.11E-04,7.777777777777784E+01,1
2017-02-06T23:59:59+08:00,2.14E-04,7.777777777777777E+01,1
2017-02-07T23:59:59+08:00,2.08E-04,3.8461538461538375E+01,0
2017-02-08T23:59:59+08:00,2.11E-04,4.285714285714289E+01,0
2017-02-09T23:59:59+08:00,2.04E-04,3.1578947368421055E+01,0
2017-02-10T23:59:59+08:00,2.08E-04,4.347826086956519E+01,0
2017-02-11T23:59:59+08:00,2.1E-04,4.0909090909090956E+01,0
2017-02-12T23:59:59+08:00,2.08E-04,5E+01,0
2017-02-13T23:59:59+08:00,2.08E-04,3.9999999999999964E+01,0
2017-02-14T23:59:59+08:00,2.09E-04,7.777777777777767E+01,1
2017-02-15T23:59:59+08:00,2.09E-04,6.000000000000011E+01,0
2017-02-16T23:59:59+08:00,2.07E-04,2.0000000000000213E+01,-1
2017-02-17T23:59:59+08:00,2.09E-04,6.000000000000011E+01,0
2017-02-18T23:59:59+08:00,1.97E-04,1.764705882352959E+01,-1
2017-02-19T23:59:59+08:00,2.08E-04,4.814814814814811E+01,0
2017-02-20T23:59:59+08:00,2.07E-04,4.6428571428571395E+01,0
2017-02-21T23:59:59+08:00,2.08E-04,5.185185185185185E+01,0
2017-02-22T23:59:59+08:00,2.02E-04,3.8709677419354826E+01,0
2017-02-23T23:59:59+08:00,2.08E-04,7.200000000000003E+01,0
2017-02-24T23:59:59+08:00,2.08E-04,5E+01,0
2017-02-25T23:59:59+08:00,2E-04,3.333333333333333E+01,0
2017-02-26T23:59:59+08:00,2.03E-04,3.9130434782608695E+01,0
2017-02-27T23:59:59+08:00,2.08E-04,6.363636363636363E+01,0
2017-02-28T23:59:59+08:00,2.05E-04,4.210526315789474E+01,0
2017-03-01T23:59:59+08:00,2.03E-04,3.8095238095238095E+01,0
2017-03-02T23:59:59+08:00,2.05E-04,6.666666666666666E+01,0
2017-03-03T23:59:59+08:00,2.11E-04,7.222222222222226E+01,0
2017-03-04T23:59:59+08:00,2.05E-04,4.210526315789476E+01,0
2017-03-05T23:59:59+08:00,2.06E-04,5.2941176470588225E+01,0
2017-03-06T23:59:59+08:00,2.1E-04,6.842105263157893E+01,0
2017-03-07T23:59:59+08:00,2.09E-04,6.1111111111111136E+01,0
2017-03-08T23:59:59+08:00,2.08E-04,3.8461538461538424E+01,0
2017-03-09T23:59:59+08:00,2.11E-04,7.999999999999989E+01,1
2017-03-10T23:59:59+08:00,2.04E-04,4.3750000000000036E+01,0
2017-03-11T23:59:59+08:00,2.11E-04,5.263157894736841E+01,0
2017-03-12T23:59:59+08:00,2.29E-04,7.777777777777773E+01,1
2017-03-13T23:59:59+08:00,2.47E-04,8.679245283018867E+01,1
2017-03-14T23:59:59+08:00,2.38E-04,7.28813559322034E+01,0
2017-03-15T23:59:59+08:00,2.43E-04,8.421052631578951E+01,1
2017-03-16T23:59:59+08:00,2.35E-04,7.068965517241381E+01,0
2017-03-17T23:59:59+08:00,2.23E-04,4.423076923076922E+01,0
2017-03-18T23:59:59+08:00,2.19E-04,1.3157894736842096E+01,-1
2017-03-19T23:59:59+08:00,2.35E-04,4.666666666666664E+01,0
2017-03-20T23:59:59+08:00,2.36E-04,4.1463414634146325E+01,0
2017-03-21T23:59:59+08:00,2.46E-04,6.279069767441864E+01,0
2017-03-22T23:59:59+08:00,2.43E-04,7.941176470588235E+01,1
2017-03-23T23:59:59+08:00,2.42E-04,8.709677419354834E+01,1
2017-03-24T23:59:59+08:00,2.64E-04,8.918918918918916E+01,1
2017-03-25T23:59:59+08:00,2.98E-04,9.428571428571426E+01,1
2017-03-26T23:59:59+08:00,2.72E-04,6.511627906976744E+01,0
2017-03-27T23:59:59+08:00,2.54E-04,5.5445544554455445E+01,0
2017-03-28T23:59:59+08:00,2.73E-04,6.302521008403362E+01,0
2017-03-29T23:59:59+08:00,2.72E-04,5.408163265306121E+01,0
2017-03-30T23:59:59+08:00,3.04E-04,5.312500000000002E+01,0
2017-03-31T23:59:59+08:00,3.28E-04,7.978723404255318E+01,1
2017-04-01T23:59:59+08:00,3.35E-04,9.879518072289154E+01,1
2017-04-02T23:59:59+08:00,4.89E-04,9.95412844036697E+01,1
2017-04-03T23:59:59+08:00,4.27E-04,7.77777777777778E+01,1
2017-04-04T23:59:59+08:00,4.32E-04,7.53968253968254E+01,1
2017-04-05T23:59:59+08:00,4.42E-04,7.39495798319328E+01,1
2017-04-06T23:59:59+08:00,4.5E-04,7.405857740585775E+01,1
2017-04-07T23:59:59+08:00,3.98E-04,1.678832116788321E+01,-1
2017-04-08T23:59:59+08:00,4.32E-04,5.229357798165136E+01,0
2017-04-09T23:59:59+08:00,3.81E-04,3.354838709677418E+01,0
2017-04-10T23:59:59+08:00,4E-04,3.7195121951219505E+01,0
2017-04-11T23:59:59+08:00,3.9E-04,3.192771084337349E+01,0
2017-04-12T23:59:59+08:00,4.14E-04,5.579710144927535E+01,0
2017-04-13T23:59:59+08:00,4.25E-04,4.695652173913043E+01,0
2017-04-14T23:59:59+08:00,4.26E-04,8.461538461538458E+01,1
2017-04-15T23:59:59+08:00,4.18E-04,6.666666666666666E+01,0
2017-04-16T23:59:59+08:00,4.54E-04,9.000000000000003E+01,1
2017-04-17T23:59:59+08:00,4.59E-04,8.688524590163938E+01,1
2017-04-18T23:59:59+08:00,4.59E-04,8.400000000000003E+01,1
2017-04-19T23:59:59+08:00,4.48E-04,6.833333333333334E+01,0
2017-04-20T23:59:59+08:00,4.43E-04,7.192982456140348E+01,0
2017-04-21T23:59:59+08:00,4.51E-04,4.482758620689662E+01,0
2017-04-22T23:59:59+08:00,4.64E-04,5.675675675675677E+01,0
2017-04-23T23:59:59+08:00,5.22E-04,8.31578947368421E+01,1
2017-04-24T23:59:59+08:00,5.15E-04,8.681318681318685E+01,1
2017-04-25T23:59:59+08:00,5.27E-04,9.28571428571429E+01,1
2017-04-26T23:59:59+08:00,5.44E-04,9.345794392523368E+01,1
2017-04-27T23:59:59+08:00,6.32E-04,9.615384615384617E+01,1
2017-04-28T23:59:59+08:00,6.78E-04,9.588235294117649E+01,1
2017-04-29T23:59:59+08:00,7.34E-04,1E+02,1
2017-04-30T23:59:59+08:00,7.46E-04,1E+02,1
2017-05-01T23:59:59+08:00,6.86E-04,7.709923664122135E+01,1
2017-05-02T23:59:59+08:00,6.1E-04,4.56E+01,0
2017-05-03T23:59:59+08:00,6.78E-04,5E+01,0
2017-05-04T23:59:59+08:00,7.44E-04,5.1773049645390074E+01,0
2017-05-05T23:59:59+08:00,8.4E-04,6.284153005464481E+01,0
2017-05-06T23:59:59+08:00,1.169E-03,8.803149606299212E+01,1
2017-05-07T23:59:59+08:00,1.305E-03,1E+02,1
2017-05-08T23:59:59+08:00,1.521E-03,1E+02,1
2017-05-09T23:59:59+08:00,1.239E-03,7.337110481586403E+01,1
2017-05-10T23:59:59+08:00,1.239E-03,7.07165109034268E+01,0
2017-05-11T23:59:59+08:00,1.212E-03,5.325264750378214E+01,0
2017-05-12T23:59:59+08:00,1.183E-03,3.898916967509026E+01,0
2017-05-13T23:59:59+08:00,1.184E-03,2.94985250737426E-01,-1
2017-05-14T23:59:59+08:00,1.274E-03,6.190476190476187E+01,0
2017-05-15T23:59:59+08:00,1.128E-03,3.1058020477815703E+01,0
2017-05-16T23:59:59+08:00,1.059E-03,2.716417910447761E+01,0
2017-05-17T23:59:59+08:00,1.318E-03,6.194690265486726E+01,0
2017-05-18T23:59:59+08:00,1.508E-03,7.148541114058357E+01,0
2017-05-19T23:59:59+08:00,1.518E-03,6.810089020771514E+01,0
2017-05-20T23:59:59+08:00,1.9E-03,9.241758241758241E+01,1
2017-05-21T23:59:59+08:00,3.062E-03,1E+02,1
2017-05-22T23:59:59+08:00,3.405E-03,1E+02,1
2017-05-23T23:59:59+08:00,3.562E-03,1E+02,1
2017-05-24T23:59:59+08:00,3.659E-03,1E+02,1
2017-05-25T23:59:59+08:00,2.994E-03,7.256600660066007E+01,0
2017-05-26T23:59:59+08:00,2.424E-03,3.258733624454149E+01,0
2017-05-27T23:59:59+08:00,2.541E-03,2.310087173100871E+01,-1
2017-05-28T23:59:59+08:00,2.579E-03,1.6946872898453265E+01,-1
2017-05-29T23:59:59+08:00,2.732E-03,1.9961114711600786E+01,-1
2017-05-30T23:59:59+08:00,2.623E-03,3.1205673758865245E+01,0
2017-05-31T23:59:59+08:00,2.657E-03,7.583148558758313E+01,1
2017-06-01T23:59:59+08:00,2.867E-03,7.996323529411764E+01,1
2017-06-02T23:59:59+08:00,3.026E-03,8.360902255639095E+01,1
2017-06-03T23:59:59+08:00,3.251E-03,8.52103120759837E+01,1
2017-06-04T23:59:59+08:00,3.179E-03,8.971428571428571E+01,1
2017-06-05T23:59:59+08:00,3.873E-03,9.470588235294117E+01,1
2017-06-06T23:59:59+08:00,3.741E-03,8.408736349453977E+01,1
2017-06-07T23:59:59+08:00,3.302E-03,5.8834827144686294E+01,0
2017-06-08T23:59:59+08:00,3.575E-03,6.006211180124224E+01,0
2017-06-09T23:59:59+08:00,3.453E-03,5.8253012048192765E+01,0
2017-06-10T23:59:59+08:00,3.313E-03,2.4683544303797476E+01,-1
2017-06-11T23:59:59+08:00,3.601E-03,4.445324881141046E+01,0
2017-06-12T23:59:59+08:00,3.253E-03,4.790777113578139E+01,0
2017-06-13T23:59:59+08:00,3.313E-03,3.632567849686848E+01,0
2017-06-14T23:59:59+08:00,3.092E-03,3.292336802270577E+01,0
2017-06-15T23:59:59+08:00,3.043E-03,3.60248447204969E+01,0
2017-06-16T23:59:59+08:00,3.163E-03,2.25563909774436E+01,-1
2017-06-17T23:59:59+08:00,3.322E-03,5.566502463054188E+01,0
2017-06-18T23:59:59+08:00,3.23E-03,4.352574102964117E+01,0
2017-06-19T23:59:59+08:00,3.141E-03,5.481335952848724E+01,0
2017-06-20T23:59:59+08:00,3.218E-03,6.629422718808195E+01,0
2017-06-21T23:59:59+08:00,3.125E-03,4.627450980392158E+01,0
2017-06-22T23:59:59+08:00,3.104E-03,2.069892473118277E+01,-1
2017-06-23T23:59:59+08:00,3.143E-03,3.6363636363636374E+01,0
2017-06-24T23:59:59+08:00,3.135E-03,4.8739495798319346E+01,0
2017-06-25T23:59:59+08:00,2.961E-03,1.1641791044776127E+01,-1
2017-06-26T23:59:59+08:00,2.75E-03,8.609271523178805E+00,-1
2017-06-27T23:59:59+08:00,2.623E-03,6.976744186046503E+00,-1
2017-06-28T23:59:59+08:00,2.793E-03,2.4637681159420282E+01,-1
2017-06-29T23:59:59+08:00,2.656E-03,2.0757020757020754E+01,-1
2017-06-30T23:59:59+08:00,2.602E-03,2.432045779685265E+01,-1
2017-07-01T23:59:59+08:00,2.645E-03,4.011299435028252E+01,0
2017-07-02T23:59:59+08:00,2.481E-03,3.750000000000002E+01,0
2017-07-03T23:59:59+08:00,2.533E-03,2.111111111111113E+01,-1
2017-07-04T23:59:59+08:00,2.518E-03,2.8963414634146346E+01,0
2017-07-05T23:59:59+08:00,2.714E-03,6.191489361702123E+01,0
2017-07-06T23:59:59+08:00,2.636E-03,4.9108910891089074E+01,0
2017-07-07T23:59:59+08:00,2.397E-03,4.2758620689655146E+01,0
2017-07-08T23:59:59+08:00,2.44E-03,4.1856392294220655E+01,0
2017-07-09T23:59:59+08:00,2.33E-03,3.58858858858859E+01,0
2017-07-10T23:59:59+08:00,1.952E-03,5.070754716981142E+00,-1
2017-07-11T23:59:59+08:00,1.779E-03,4.559915164369045E+00,-1
2017-07-12T23:59:59+08:00,1.938E-03,2.3406720741599088E+01,-1
2017-07-13T23:59:59+08:00,1.823E-03,1.7005347593582897E+01,-1
2017-07-14T23:59:59+08:00,1.681E-03,1.644260599793175E+01,-1
2017-07-15T23:59:59+08:00,1.484E-03,2.02290076335878E+01,-1
2017-07-16T23:59:59+08:00,1.307E-03,2.0126582278481024E+01,-1
2017-07-17T23:59:59+08:00,1.52E-03,2.5236966824644554E+01,-1
2017-07-18T23:59:59+08:00,1.864E-03,5.191053122087605E+01,0
2017-07-19T23:59:59+08:00,1.689E-03,5.03616636528029E+01,0
2017-07-20T23:59:59+08:00,1.935E-03,6.952380952380952E+01,0
2017-07-21T23:59:59+08:00,1.936E-03,8.212461695607763E+01,1
2017-07-22T23:59:59+08:00,2.095E-03,8.108108108108108E+01,1
2017-07-23T23:59:59+08:00,1.972E-03,5.767045454545453E+01,0
2017-07-24T23:59:59+08:00,1.98E-03,7.709497206703908E+01,1
2017-07-25T23:59:59+08:00,1.773E-03,3.373493975903615E+01,0
2017-07-26T23:59:59+08:00,1.81E-03,3.820224719101124E+01,0
2017-07-27T23:59:59+08:00,1.856E-03,2.1615201900237537E+01,-1
2017-07-28T23:59:59+08:00,1.782E-03,2.4462365591397884E+01,-1
2017-07-29T23:59:59+08:00,1.768E-03,2.195767195767195E+01,-1
2017-07-30T23:59:59+08:00,1.719E-03,3.772727272727272E+01,0
2017-07-31T23:59:59+08:00,1.718E-03,2.5E+01,-1
2017-08-01T23:59:59+08:00,1.792E-03,3.49056603773585E+01,0
2017-08-02T23:59:59+08:00,1.788E-03,5.211267605633808E+01,0
2017-08-03T23:59:59+08:00,1.795E-03,5.999999999999997E+01,0
2017-08-04T23:59:59+08:00,1.82E-03,9.549549549549548E+01,1
2017-08-05T23:59:59+08:00,2.087E-03,9.893899204244035E+01,1
2017-08-06T23:59:59+08:00,1.909E-03,6.216216216216219E+01,0
2017-08-07T23:59:59+08:00,1.949E-03,6.557059961315281E+01,0
2017-08-08T23:59:59+08:00,1.961E-03,6.590038314176246E+01,0
2017-08-09T23:59:59+08:00,1.937E-03,6.122840690978886E+01,0
2017-08-10T23:59:59+08:00,1.896E-03,1.7627118644067792E+01,-1
2017-08-11T23:59:59+08:00,1.88E-03,3.90977443609022E+01,0
2017-08-12T23:59:59+08:00,1.856E-03,1.025641025641032E+01,-1
2017-08-13T23:59:59+08:00,1.807E-03,0E+00,-1
2017-08-14T23:59:59+08:00,1.762E-03,0E+00,-1
2017-08-15T23:59:59+08:00,1.738E-03,0E+00,-1
2017-08-16T23:59:59+08:00,1.774E-03,2.0224719101123597E+01,-1
2017-08-17T23:59:59+08:00,1.71E-03,1.6513761467889907E+01,-1
2017-08-18T23:59:59+08:00,1.678E-03,1.7910447761194035E+01,-1
2017-08-19T23:59:59+08:00,1.678E-03,2.3076923076923094E+01,-1
2017-08-20T23:59:59+08:00,1.707E-03,4.037267080745341E+01,0
2017-08-21T23:59:59+08:00,1.712E-03,2.6153846153846146E+01,-1
2017-08-22T23:59:59+08:00,1.716E-03,5.42857142857144E+01,0
2017-08-23T23:59:59+08:00,1.732E-03,1E+02,1
2017-08-24T23:59:59+08:00,1.816E-03,1E+02,1
2017-08-25T23:59:59+08:00,1.79E-03,8.074074074074075E+01,1
2017-08-26T23:59:59+08:00,1.778E-03,7.323943661971838E+01,1
2017-08-27T23:59:59+08:00,1.76E-03,6.410256410256412E+01,0
2017-08-28T23:59:59+08:00,1.825E-03,7.268292682926833E+01,0
2017-08-29T23:59:59+08:00,1.867E-03,6.564417177914115E+01,0
2017-08-30T23:59:59+08:00,2.105E-03,9.200000000000003E+01,1
2017-08-31T23:59:59+08:00,2.064E-03,8.539603960396035E+01,1
2017-09-01T23:59:59+08:00,2.543E-03,9.52601156069364E+01,1
2017-09-02T23:59:59+08:00,2.226E-03,6.794986571172784E+01,0
2017-09-03T23:59:59+08:00,2.153E-03,6.2456445993031345E+01,0
2017-09-04T23:59:59+08:00,1.786E-03,3.7509788566953794E+01,0
2017-09-05T23:59:59+08:00,1.908E-03,4.425625920471282E+01,0
2017-09-06T23:59:59+08:00,2.019E-03,2.3535353535353522E+01,-1
2017-09-07T23:59:59+08:00,1.928E-03,3.0497382198952877E+01,0
2017-09-08T23:59:59+08:00,1.596E-03,2.2776148582600186E+01,-1
2017-09-09T23:59:59+08:00,1.568E-03,3.4064327485380105E+01,0
2017-09-10T23:59:59+08:00,1.395E-03,1.5102040816326536E+01,-1
2017-09-11T23:59:59+08:00,1.463E-03,9.82658959537575E+00,-1
2017-09-12T23:59:59+08:00,1.44E-03,1.0897435897435912E+01,-1
2017-09-13T23:59:59+08:00,1.398E-03,2.0359281437125773E+01,-1
2017-09-14T23:59:59+08:00,8.54E-04,8.000000000000014E+00,-1
2017-09-15T23:59:59+08:00,8.65E-04,1.1482558139534902E+01,-1
2017-09-16T23:59:59+08:00,8.67E-04,2.0900321543408467E+00,-1
2017-09-17T23:59:59+08:00,8.53E-04,2.120717781402945E+00,-1
2017-09-18T23:59:59+08:00,9.47E-04,1.609022556390977E+01,-1
2017-09-19T23:59:59+08:00,8.9E-04,6.0112359550561756E+01,0
2017-09-20T23:59:59+08:00,8.62E-04,4.923076923076924E+01,0
2017-09-21T23:59:59+08:00,7.55E-04,3.133333333333333E+01,0
2017-09-22T23:59:59+08:00,7.72E-04,3.6633663366336634E+01,0
2017-09-23T23:59:59+08:00,9.54E-04,5.089514066496163E+01,0
2017-09-24T23:59:59+08:00,8.92E-04,5.025252525252526E+01,0
2017-09-25T23:59:59+08:00,1.141E-03,7.26094003241491E+01,0
2017-09-26T23:59:59+08:00,1.151E-03,8.807692307692308E+01,1
2017-09-27T23:59:59+08:00,1.173E-03,8.819047619047619E+01,1
2017-09-28T23:59:59+08:00,1.08E-03,6.444954128440368E+01,0
2017-09-29T23:59:59+08:00,1.082E-03,7.526595744680851E+01,1
2017-09-30T23:59:59+08:00,1.145E-03,5.1052631578947334E+01,0
2017-10-01T23:59:59+08:00,1.084E-03,3.609958506224067E+01,0
2017-10-02T23:59:59+08:00,1.085E-03,3.000000000000003E+01,0
2017-10-03T23:59:59+08:00,1.108E-03,5.933333333333333E+01,0
2017-10-04T23:59:59+08:00,1.024E-03,3.7499999999999986E+01,0
2017-10-05T23:59:59+08:00,1.001E-03,1.2500000000000057E+01,-1
2017-10-06T23:59:59+08:00,1.056E-03,4.247311827956996E+01,0
2017-10-07T23:59:59+08:00,1.066E-03,4.512820512820516E+01,0
2017-10-08T23:59:59+08:00,1.056E-03,3.571428571428574E+01,0
2017-10-09T23:59:59+08:00,9.91E-04,3.987730061349694E+01,0
2017-10-10T23:59:59+08:00,1.036E-03,5.945945945945946E+01,0
2017-10-11T23:59:59+08:00,1.046E-03,4.642857142857143E+01,0
2017-10-12T23:59:59+08:00,1.062E-03,4.863013698630134E+01,0
2017-10-13T23:59:59+08:00,1.066E-03,5.357142857142857E+01,0
2017-10-14T23:59:59+08:00,1.11E-03,1E+02,1
2017-10-15T23:59:59+08:00,1.106E-03,9.487179487179476E+01,1
2017-10-16T23:59:59+08:00,1.164E-03,9.682539682539675E+01,1
2017-10-17T23:59:59+08:00,1.067E-03,5.1207729468599034E+01,0
2017-10-18T23:59:59+08:00,1.047E-03,4.573991031390132E+01,0
2017-10-19T23:59:59+08:00,1.064E-03,3.8265306122449E+01,0
2017-10-20T23:59:59+08:00,1.05E-03,3.640776699029128E+01,0
2017-10-21T23:59:59+08:00,1.007E-03,8.90052356020945E+00,-1
2017-10-22T23:59:59+08:00,1.023E-03,3.000000000000003E+01,0
2017-10-23T23:59:59+08:00,1.016E-03,3.402061855670105E+01,0
2017-10-24T23:59:59+08:00,1.092E-03,5.897435897435897E+01,0
2017-10-25T23:59:59+08:00,1.056E-03,5.168539325842701E+01,0
2017-10-26T23:59:59+08:00,1.051E-03,6.57142857142857E+01,0
2017-10-27T23:59:59+08:00,1.052E-03,6.1599999999999966E+01,0
2017-10-28T23:59:59+08:00,1.037E-03,5.7894736842105246E+01,0
2017-10-29T23:59:59+08:00,1.173E-03,7.09844559585492E+01,0
2017-10-30T23:59:59+08:00,1.151E-03,7.653631284916193E+01,1
2017-10-31T23:59:59+08:00,1.124E-03,6.815920398009948E+01,0
2017-11-01T23:59:59+08:00,1.138E-03,7.009345794392522E+01,0
2017-11-02T23:59:59+08:00,1.151E-03,7.688679245283018E+01,1
2017-11-03T23:59:59+08:00,1.121E-03,2.547169811320751E+01,-1
2017-11-04T23:59:59+08:00,1.189E-03,6.250000000000006E+01,0
2017-11-05T23:59:59+08:00,1.182E-03,7.19696969696971E+01,0
2017-11-06T23:59:59+08:00,1.154E-03,5.547945205479459E+01,0
2017-11-07T23:59:59+08:00,1.177E-03,5.8333333333333414E+01,0
2017-11-08T23:59:59+08:00,1.222E-03,7.95321637426901E+01,1
2017-11-09T23:59:59+08:00,1.415E-03,8.81756756756757E+01,1
2017-11-10T23:59:59+08:00,1.163E-03,4.824399260628464E+01,0
2017-11-11T23:59:59+08:00,1.201E-03,5.4264972776769504E+01,0
2017-11-12T23:59:59+08:00,1.038E-03,3.994211287988423E+01,0
2017-11-13T23:59:59+08:00,1.211E-03,4.932844932844934E+01,0
2017-11-14T23:59:59+08:00,1.184E-03,3.2312404287902E+01,0
2017-11-15T23:59:59+08:00,1.339E-03,6.58273381294964E+01,0
2017-11-16T23:59:59+08:00,1.39E-03,6.660808435852371E+01,0
2017-11-17T23:59:59+08:00,1.313E-03,7.846790890269149E+01,1
2017-11-18T23:59:59+08:00,1.373E-03,7.189189189189187E+01,0
2017-11-19T23:59:59+08:00,1.376E-03,7.77456647398844E+01,1
2017-11-20T23:59:59+08:00,1.394E-03,6.315789473684213E+01,0
2017-11-21T23:59:59+08:00,1.389E-03,4.9693251533742355E+01,0
2017-11-22T23:59:59+08:00,1.823E-03,9.903846153846153E+01,1
2017-11-23T23:59:59+08:00,1.891E-03,9.90530303030303E+01,1
2017-11-24T23:59:59+08:00,1.908E-03,9.907749077490774E+01,1
2017-11-25T23:59:59+08:00,2.072E-03,9.927325581395348E+01,1
2017-11-26T23:59:59+08:00,2.026E-03,9.368998628257887E+01,1
2017-11-27T23:59:59+08:00,1.988E-03,7.477477477477481E+01,1
2017-11-28T23:59:59+08:00,2.363E-03,8.687500000000001E+01,1
2017-11-29T23:59:59+08:00,2.08E-03,5.949227373068432E+01,0
2017-11-30T23:59:59+08:00,2.079E-03,5.047106325706594E+01,0
2017-12-01T23:59:59+08:00,2.148E-03,5.796344647519583E+01,0
2017-12-02T23:59:59+08:00,2.149E-03,6.104252400548695E+01,0
2017-12-03T23:59:59+08:00,2.223E-03,3.3644859813084125E+01,0
2017-12-04T23:59:59+08:00,2.463E-03,9.974025974025982E+01,1
2017-12-05T23:59:59+08:00,2.479E-03,1E+02,1
2017-12-06T23:59:59+08:00,2.663E-03,1E+02,1
2017-12-07T23:59:59+08:00,2.72E-03,1E+02,1
2017-12-08T23:59:59+08:00,2.779E-03,1E+02,1
2017-12-09T23:59:59+08:00,2.617E-03,6.610878661087868E+01,0
2017-12-10T23:59:59+08:00,2.547E-03,5.639097744360902E+01,0
2017-12-11T23:59:59+08:00,2.798E-03,6.126878130217029E+01,0
2017-12-12T23:59:59+08:00,3.304E-03,7.786259541984732E+01,1
2017-12-13T23:59:59+08:00,3.461E-03,7.975567190226876E+01,1
2017-12-14T23:59:59+08:00,3.709E-03,9.431818181818181E+01,1
2017-12-15T23:59:59+08:00,3.762E-03,1E+02,1
2017-12-16T23:59:59+08:00,5.933E-03,1E+02,1
2017-12-17T23:59:59+08:00,5.984E-03,1E+02,1
2017-12-18T23:59:59+08:00,6.433E-03,1E+02,1
2017-12-19T23:59:59+08:00,5.666E-03,7.802921798911485E+01,1
2017-12-20T23:59:59+08:00,6.661E-03,8.269794721407624E+01,1
2017-12-21T23:59:59+08:00,7.425E-03,7.465300727032385E+01,1
2017-12-22T23:59:59+08:00,6.054E-03,5.0805338242061666E+01,0
2017-12-23T23:59:59+08:00,7.259E-03,5.809486475891806E+01,0
2017-12-24T23:59:59+08:00,8.582E-03,7.576882290562037E+01,1
2017-12-25T23:59:59+08:00,8.931E-03,7.264565043894653E+01,0
2017-12-26T23:59:59+08:00,9.411E-03,7.100253807106598E+01,0
2017-12-27T23:59:59+08:00,8.872E-03,8.616529774127311E+01,1
2017-12-28T23:59:59+08:00,8.486E-03,6.993825154371143E+01,0
2017-12-29T23:59:59+08:00,9.391E-03,6.521248589695377E+01,0
2017-12-30T23:59:59+08:00,7.86E-03,3.605831814631607E+01,0
2017-12-31T23:59:59+08:00,8.972E-03,4.509277889559581E+01,0
2018-01-01T23:59:59+08:00,8.909E-03,5.046284713535152E+01,0
2018-01-02T23:59:59+08:00,9.145E-03,5.856511567455159E+01,0
2018-01-03T23:59:59+08:00,9.32E-03,4.886108437600257E+01,0
2018-01-04T23:59:59+08:00,9.644E-03,9.670157068062824E+01,1
2018-01-05T23:59:59+08:00,1.2167E-02,9.810298102981028E+01,1
2018-01-06T23:59:59+08:00,1.4863E-02,1E+02,1
2018-01-07T23:59:59+08:00,1.7088E-02,1E+02,1
2018-01-08T23:59:59+08:00,1.5045E-02,7.917643461420855E+01,1
2018-01-09T23:59:59+08:00,1.342E-02,6.69906407487401E+01,0
2018-01-10T23:59:59+08:00,1.3102E-02,5.524868081284384E+01,0
2018-01-11T23:59:59+08:00,1.1469E-02,2.836562978072412E+01,0
2018-01-12T23:59:59+08:00,1.3056E-02,2.2023313905079092E+01,-1
2018-01-13T23:59:59+08:00,1.3023E-02,3.0542725173210172E+01,0
2018-01-14T23:59:59+08:00,1.1684E-02,3.2321792260692476E+01,0
2018-01-15T23:59:59+08:00,9.857E-03,2.472347717713039E+01,-1
2018-01-16T23:59:59+08:00,6.822E-03,2.0291522823168393E+01,-1
2018-01-17T23:59:59+08:00,7.648E-03,1.1699716713881031E+01,-1
2018-01-18T23:59:59+08:00,7.969E-03,1.5609689711486126E+01,-1
2018-01-19T23:59:59+08:00,7.871E-03,1.878172588832487E+01,-1
2018-01-20T23:59:59+08:00,8.448E-03,3.549516162240067E+01,0
2018-01-21T23:59:59+08:00,7.131E-03,5.4921949665498566E+01,0
2018-01-22T23:59:59+08:00,6.734E-03,3.313653136531367E+01,0
2018-01-23T23:59:59+08:00,6.673E-03,2.3551020408163296E+01,-1
2018-01-24T23:59:59+08:00,7.083E-03,3.573497465604636E+01,0
2018-01-25T23:59:59+08:00,7.667E-03,3.5897435897435884E+01,0
2018-01-26T23:59:59+08:00,7.237E-03,5.281615302869289E+01,0
2018-01-27T23:59:59+08:00,7.373E-03,6.971005552128315E+01,0
2018-01-28T23:59:59+08:00,7.465E-03,7.397094430992738E+01,1
2018-01-29T23:59:59+08:00,6.967E-03,4.666666666666667E+01,0
2018-01-30T23:59:59+08:00,6.024E-03,1.0862315388280123E+01,-1
2018-01-31T23:59:59+08:00,6.01E-03,1.3547237076648827E+01,-1
2018-02-01T23:59:59+08:00,5.029E-03,3.6392405063291164E+00,-1
2018-02-02T23:59:59+08:00,4.475E-03,0E+00,-1
2018-02-03T23:59:59+08:00,5.164E-03,2.165985539138636E+01,-1
2018-02-04T23:59:59+08:00,4.399E-03,2.294372294372296E+01,-1
2018-02-05T23:59:59+08:00,3.533E-03,1.7872892347600526E+01,-1
2018-02-06T23:59:59+08:00,4.361E-03,4.0977849810913035E+01,0
2018-02-07T23:59:59+08:00,4.297E-03,4.7229140722291405E+01,0
2018-02-08T23:59:59+08:00,4.566E-03,3.929083094555873E+01,0
2018-02-09T23:59:59+08:00,5E-03,6.221048354327508E+01,0
2018-02-10T23:59:59+08:00,4.989E-03,9.53300124533001E+01,1
